B0_ess,B0_ess_ps,B0_hdp_lb,B0_hdp_ub,B0_mean,B0_r_hat,B[1]_ess,B[1]_ess_ps,B[1]_hdp_lb,B[1]_hdp_ub,B[1]_mean,B[1]_r_hat,B[2]_ess,B[2]_ess_ps,B[2]_hdp_lb,B[2]_hdp_ub,B[2]_mean,B[2]_r_hat,B[3]_ess,B[3]_ess_ps,B[3]_hdp_lb,B[3]_hdp_ub,B[3]_mean,B[3]_r_hat,sigma_ess,sigma_ess_ps,sigma_hdp_lb,sigma_hdp_ub,sigma_mean,sigma_r_hat,epsilon,time,megabytes,gctime,gcpercent,allocations,sampler,Nsamples,Nadapt,delta,Nd,Nc,B[1]_sampler_rhat,B[2]_sampler_rhat,B[3]_sampler_rhat,B0_sampler_rhat,sigma_sampler_rhat
1e3,1832.1170168008703,0.5282497606632219,1.6822161088432914,1.1021738467831488,0.9994862529615463,1e3,1832.1170168008703,0.46280194300814825,0.5330804306351186,0.5005716804206498,0.9996267286109439,1e3,1832.1170168008703,0.4742358563805103,0.540103111177087,0.506939268048948,0.9996911699308392,1e3,1832.1170168008703,0.4500216229464817,0.5111205074772098,0.48001729753252304,0.9990118545813537,1e3,1832.1170168008703,0.7308966079923053,0.9594003498302617,0.848830932605362,1.000168422942418,0.6616276754634945,0.545816665,486.451248,0.119944184,0.21975178057269465,875824,DHMCNUTS,2000,1000,0.8,100,3,1.9389842687524255,1.9851980986399023,1.0469980929014862,1.3672667292648821,0.999463034407868
868.2587437894807,449.57013093062204,0.47877,1.52173,1.0050693104,0.9994608518814025,560.0761273026984,289.9982288501319,0.462591,0.53112,0.49681376600000005,1.0000026116874898,771.7583010903383,399.6037851040658,0.475744,0.547034,0.5106246839999999,0.9990980930094796,686.7423321847043,355.58391136771036,0.464122,0.538608,0.50044765,0.9997471787256306,786.2211675291878,407.09242003582324,0.783932,1.04234,0.911669927,1.0008307606966211,0.23082699999999984,1.931308786,8.928615,0,0,200734,CmdStanNUTS,2000,1000,0.8,100,3,1.7899604767046624,1.8510094594932904,1.0882133833888552,1.0436763627166232,0.9996508563326253
1e3,1896.0705664829925,0.42590372701955814,1.547369037802593,1.0222902760375963,1.000360829194317,1e3,1896.0705664829925,0.4643230698989965,0.5262274161404946,0.4952531801253722,1.0018640957632319,1e3,1896.0705664829925,0.4758085795430043,0.5443818047426129,0.5099950023865198,0.9994250969661137,1e3,1896.0705664829925,0.45841457171490707,0.5348609887108103,0.5008464868447735,0.9991175184223559,1e3,1896.0705664829925,0.7833326442991174,1.0436832427805809,0.9116329667445856,0.999077013705441,0.6214048303698722,0.527406531,461.272736,0.121855821,0.23104723555272014,830284,DHMCNUTS,2000,1000,0.8,100,3,1.7899604767046624,1.8510094594932904,1.0882133833888552,1.0436763627166232,0.9996508563326253
685.1049572272454,145.31247413855334,0.779298,1.20678,0.9997131270000001,0.9993275137307974,436.4702905796548,92.5764397747094,0.481725,0.506728,0.493805538,1.0001277862553652,613.328296680424,130.08846500034164,0.48526,0.509701,0.498503,0.9990279389233009,606.570831414318,128.65518972424772,0.497584,0.521781,0.50918095,1.000593373217981,673.0916674568829,142.76442534594224,0.951071,1.04517,0.9988062700000001,1.0014321328409306,0.17971700000000013,4.71470162,9.266166,0,0,204350,CmdStanNUTS,2000,1000,0.8,1000,3,3.6113883917233967,3.769706875379632,1.0652622256529483,1.3480628383971434,1.0003838628964763
1e3,141.02627102615426,0.7832690113041729,1.2433971299448432,1.0046200374240704,0.9997658319316968,1e3,141.02627102615426,0.4816568088378902,0.5068074788342927,0.49442547306479534,0.9990467377133625,1e3,141.02627102615426,0.4845157012059432,0.5092845462017295,0.4979515499695527,0.9990985882624888,1e3,141.02627102615426,0.49623788227420673,0.5209642020638183,0.5085064748549686,1.0001646114433884,852.3877729632023,120.20906908928863,0.956617810521987,1.0363129558784456,0.9983101624177734,1.0002704478326996,0.43442924337392375,7.090877414,4802.1476,1.468416356,0.20708528300049386,1205732,DHMCNUTS,2000,1000,0.8,1000,3,3.6113883917233967,3.769706875379632,1.0652622256529483,1.3480628383971434,1.0003838628964763
604.8385380880153,142.95074834733737,0.789883,1.22822,0.9999322629999999,1.0036396576488646,398.638928026668,94.21643875724742,0.485431,0.509708,0.4974704550000001,1.001737606962768,529.3497794930225,125.10933472465682,0.493073,0.517566,0.5059140089999999,0.9993055983785049,686.0983564428759,162.15612484519812,0.483704,0.508996,0.49591237800000004,0.9991236483313174,716.9915430209787,169.4575844283358,0.95917,1.04334,0.9994874810000001,0.9990178585394581,0.18527399999999977,4.231097389,9.270592,0.026496222,0.006262257651852882,204349,CmdStanNUTS,2000,1000,0.8,1000,3,3.699707405897893,3.7398274415019372,1.2491063319335831,1.3402352338531525,0.999012178868184
794.5478455189815,115.39327279137586,0.7760862985929391,1.2140036776549619,0.9960318420643195,1.0041055685079752,997.7086469973649,144.89859448814155,0.48395623307212904,0.5102762169420652,0.4976692551701869,1.0021484362756898,1e3,145.23137082576,0.49430241051436535,0.5175387292920914,0.5057293606372789,0.99903168810978,822.3393510109313,119.42947123128337,0.4844270657402198,0.5092056621668852,0.4961894057766731,1.0052154614343884,765.5068324355598,111.17560665110169,0.952133364488689,1.0393168249842992,0.9995848669732912,0.9990094819682199,0.4645458527811223,6.885564698,4897.072544,1.636142789,0.23761926011315218,1229983,DHMCNUTS,2000,1000,0.8,1000,3,3.699707405897893,3.7398274415019372,1.2491063319335831,1.3402352338531525,0.999012178868184
681.2096418424903,171.87119604006818,0.779783,1.22455,1.003217733,0.9993940313695807,398.6291772294242,100.57531376329379,0.48303,0.509331,0.4960193579999999,0.9998325353422911,717.7153778888437,181.0817006060921,0.491206,0.516475,0.504130218,0.9995962502595322,714.9154960093667,180.37528217358866,0.48917,0.513506,0.5022214020000001,0.9992443717215351,847.3616851921441,213.7918452219674,0.959446,1.0487,1.000480209,1.0003863113753908,0.19785199999999986,3.963489273,9.262534,0,0,204350,CmdStanNUTS,2000,1000,0.8,1000,3,3.8254082877790836,3.6959383945443056,1.2447100778096905,1.0237776858256833,0.999531095067347
826.9571301146848,112.74151941603961,0.7744969769710306,1.2158708122905524,1.008736683512294,0.999021248578073,1e3,136.33296734548296,0.48476340119568845,0.5081544274224856,0.4959399717581564,0.9990264412175289,1e3,136.33296734548296,0.49226176538080757,0.5164882149053714,0.5042812910809084,0.9990800508358704,1e3,136.33296734548296,0.48911243210885785,0.5138405170453814,0.50168625723765,0.9994510697587279,976.8561530792983,133.17769801899408,0.9615677392153762,1.044403891900441,1.000156386504721,0.999029977709088,0.43013223500988945,7.334983016,4900.562336,1.499669271,0.2044543617522672,1230239,DHMCNUTS,2000,1000,0.8,1000,3,3.8254082877790836,3.6959383945443056,1.2447100778096905,1.0237776858256833,0.999531095067347
667.6725549574654,146.02196663054661,0.862701,1.32271,1.0851899839999999,1.000728021428343,440.80269733430873,96.40485636691463,0.481723,0.507083,0.495150983,1.0028154130530311,812.4667353690116,177.68888303045625,0.480368,0.508807,0.49517853600000006,1.0016494544786323,685.6169793960522,149.94646543931165,0.490653,0.514817,0.502071681,0.9989995167495627,740.1960949057291,161.8830797639584,0.998033,1.09576,1.045370892,1.0003857667403682,0.1735970000000002,4.572411743,9.26927,0.025826353,0.00564829994576453,204350,CmdStanNUTS,2000,1000,0.8,1000,3,4.075431651195973,4.310838099979858,1.001136378156777,1.1369903362773097,0.9996984188809693
1e3,162.16513479809961,0.8847018610039028,1.3482294005855455,1.0910317756510166,1.0047106430574504,1e3,162.16513479809961,0.481098952477544,0.5074202014483259,0.49508858399044786,0.9996811615094798,1e3,162.16513479809961,0.4817984508043642,0.5080782225603617,0.49501712632878386,1.0025344778439143,1e3,162.16513479809961,0.48888425445119005,0.5151043267066854,0.5017110078250132,0.9995662765968893,1e3,162.16513479809961,0.9998871108402461,1.091115203997147,1.044521997796427,0.999012003795244,0.45954814731632976,6.166553626,4512.347856,1.179122383,0.19121254018265144,1133695,DHMCNUTS,2000,1000,0.8,1000,3,4.075431651195973,4.310838099979858,1.001136378156777,1.1369903362773097,0.9996984188809693
744.2404873261582,173.0187966017967,0.545444,1.02988,0.77203508,0.9994773323035904,491.26619471157017,114.20809169562136,0.499184,0.525995,0.513446783,1.0012162059961538,717.0962377185735,166.70838285551403,0.490114,0.51566,0.5030145669999999,0.999223095191338,630.928871145523,146.67645188065225,0.496734,0.521574,0.508319803,1.001070925165323,924.5104409210134,214.92741480463135,0.966656,1.05903,1.0107488629999999,0.9989994997253222,0.19965099999999975,4.301500773,9.270486,0.02153483,0.005006352697916858,204350,CmdStanNUTS,2000,1000,0.8,1000,3,2.199046148034551,1.981190322336629,1.3747229249719788,1.0932957574373041,1.000575366622876
813.7436667763548,125.3923457685727,0.5751792060314682,1.0233220482172698,0.7818294079401478,0.9991484204870941,1e3,154.09317563762363,0.4981692242995689,0.5241377592539657,0.5134063878477971,0.9990026353698076,855.4466632648742,131.81849293109335,0.4905290974539595,0.5168792198099407,0.5024122630542066,0.9990002724431507,882.7591509550001,136.02716089382832,0.4944782985314519,0.5195176071545748,0.5079916256698644,0.9990353945950756,837.4512737192601,129.04552620917357,0.9682939733784666,1.0490049990934764,1.0090424388125947,1.0009095406243094,0.4846610974490764,6.48958006,4556.37008,1.275236854,0.19650529652299262,1145096,DHMCNUTS,2000,1000,0.8,1000,3,2.199046148034551,1.981190322336629,1.3747229249719788,1.0932957574373041,1.000575366622876
699.0448402536775,165.3562730685064,0.740563,1.16415,0.9639106660000001,1.004082617195942,416.37406227666884,98.49162625315856,0.487676,0.512331,0.5007546089999999,0.9991443984341986,649.9267025603006,153.73757320642724,0.487753,0.510993,0.49938472600000006,1.0018875025950646,699.2949105036209,165.41542619024455,0.487931,0.512312,0.500273564,0.9990036879494132,860.6528403667297,203.584001903543,0.964575,1.05122,1.0051867550000002,1.0014410483365375,0.19455600000000026,4.227507232,9.274373,0,0,204350,CmdStanNUTS,2000,1000,0.8,1000,3,3.551972955981534,3.6585844502891467,1.009287407749125,1.0004304243561846,1.0001085498971474
1e3,157.09974994549054,0.7621135321929622,1.1731595447111216,0.9704417504348617,0.9994497914560674,1e3,157.09974994549054,0.4891092784322091,0.5134893556237087,0.5005212555239288,0.9994216811350352,1e3,157.09974994549054,0.4868663806813632,0.5103662184251458,0.49926125141099875,0.9990056345884936,1e3,157.09974994549054,0.486742296033216,0.5114567900439452,0.49993048717153105,0.9994478187588482,794.4385871431938,124.80610338724453,0.9651339471354164,1.0504302491487019,1.0047416715717892,0.9996219904244086,0.4566641069303827,6.365382506,4656.965904,1.240945504,0.19495222837438073,1169804,DHMCNUTS,2000,1000,0.8,1000,3,3.551972955981534,3.6585844502891467,1.009287407749125,1.0004304243561846,1.0001085498971474
742.7862552719226,169.4507007532929,0.902301,1.32045,1.122754261,0.9990074991628496,451.72939363928015,103.05234077737995,0.488549,0.51147,0.500473066,0.9991851992497619,628.4467907592642,143.36661229862247,0.481113,0.50633,0.49296669600000004,1.0005045394392487,668.6181693539675,152.530847911203,0.486116,0.507858,0.497314816,1.0003748850879424,758.3819304061616,173.00851844507292,0.927924,1.01186,0.9708606070000002,0.9989997072214137,0.18760299999999983,4.383494739,9.257478,0,0,204350,CmdStanNUTS,2000,1000,0.8,1000,3,4.699276599713218,4.77322509921851,1.2237134756870207,1.0883890215945244,0.999353405391795
854.1073480796744,134.6977177555316,0.9128435253560248,1.3263699705654914,1.119902396890632,0.9991371494068491,1e3,157.70584114324527,0.489096490558907,0.5114069255567614,0.5005632510755412,0.9991157947233211,1e3,157.70584114324527,0.48072474658347986,0.5056577721778994,0.49281341992145844,0.9990187699885904,1e3,157.70584114324527,0.4860068004919784,0.5104312379967721,0.4976437460580953,0.9990011094101459,931.4999252806608,146.90297924125673,0.9244036951282255,1.011608527216913,0.969987114353964,0.9992862722453469,0.44426749569471624,6.340919225,4756.23952,1.268527399,0.20005418047254814,1194210,DHMCNUTS,2000,1000,0.8,1000,3,4.699276599713218,4.77322509921851,1.2237134756870207,1.0883890215945244,0.999353405391795
785.6701457466145,177.39761859035534,0.893433,1.3339,1.126267472,1.0012481255303938,550.7441388214284,124.353329712781,0.484678,0.509003,0.496866827,1.0101950016012473,671.2763190439343,151.56846808953182,0.487618,0.51244,0.49974824999999995,1.0056779244053133,692.4305147334869,156.34490506990713,0.485599,0.50857,0.49709519900000004,1.0029619467270077,699.5559771219002,157.95377371014095,0.990731,1.08041,1.0331068679999995,1.0017722740932125,0.17982300000000012,4.428865235,9.266197,0.025641584,0.005789650991717295,204351,CmdStanNUTS,2000,1000,0.8,1000,3,4.488360982841725,4.722152148075499,1.0418605783938288,1.0276596106917266,0.9999562239097831
1e3,161.4813381262441,0.8991115215612651,1.3430089401658156,1.121321639277308,0.9993267269520812,1e3,161.4813381262441,0.4842319258740458,0.5081883837165121,0.49673720745388733,0.999073054036992,1e3,161.4813381262441,0.48750001930074693,0.5116513771812871,0.5000556386543964,0.9997737246748082,1e3,161.4813381262441,0.48491720825079193,0.5117511684931157,0.49710118721991836,1.0016313320018073,887.5765419923513,143.3270476903894,0.9856986687223062,1.0770643100366186,1.0329999002169323,0.9991049481500507,0.5212145577565361,6.192666048,4299.246512,1.280971319,0.20685296269345993,1080675,DHMCNUTS,2000,1000,0.8,1000,3,4.488360982841725,4.722152148075499,1.0418605783938288,1.0276596106917266,0.9999562239097831
821.8511508033041,191.64759083116027,1.04267,1.47015,1.2468156490000002,0.9993559931159167,584.7899581986393,136.3672564326031,0.481425,0.505599,0.4942311900000001,0.9990071329262101,927.1708750966583,216.20711284204336,0.493429,0.518385,0.5062057879999999,0.9990002023378255,823.8633829723428,192.11682354685615,0.463405,0.486284,0.47547882399999997,1.0000516945615041,978.3823865088087,228.14913272650543,0.933381,1.0197,0.9743443519999999,0.9993361060446326,0.20539800000000022,4.28834585,9.263269,0,0,204350,CmdStanNUTS,2000,1000,0.8,1000,3,5.718092358097892,5.513313584338425,1.475819166407389,2.9721911333553157,1.0008052846747975
803.3637026010974,124.68893663253142,1.0053812696192934,1.4441539754024098,1.2424709431904355,0.9990818676597442,1e3,155.20857642537098,0.4807561512249338,0.5048347327744335,0.4943211612020657,1.0010265524775168,1e3,155.20857642537098,0.4929628723594766,0.5189413954207625,0.5063821601214603,0.9997389710265701,1e3,155.20857642537098,0.46279301086752006,0.4866901308554484,0.4758843988221135,1.0000033377876767,1e3,155.20857642537098,0.9251382884161434,1.0178813093019918,0.9728228703079245,1.0017017700718063,0.4456976739427069,6.442942929,4529.465584,1.304183132,0.20242040731570166,1137156,DHMCNUTS,2000,1000,0.8,1000,3,5.718092358097892,5.513313584338425,1.475819166407389,2.9721911333553157,1.0008052846747975
774.7454302871832,164.93511435558565,0.804145,1.26415,1.032689337,0.9991953164958254,517.7865068504544,110.23127517835421,0.487089,0.511957,0.49987072899999996,1.0026149615419568,592.4508692174446,126.12652884990095,0.492108,0.517381,0.5047591990000001,1.0017909927107937,568.6582184975315,121.0613249598222,0.48066,0.507828,0.4935866699999999,1.0003270292013184,653.2667627713367,139.07358986609842,0.969275,1.06104,1.0122463350000002,0.999321145553457,0.163002,4.697274036,9.274103,0.025914946,0.005517018126127484,204350,CmdStanNUTS,2000,1000,0.8,1000,3,3.842513938604232,3.710073040116623,1.1078525811615079,1.4058397196490606,0.9991875107860765
949.3161064691828,144.79372294538683,0.8034171914468895,1.2587645135082963,1.0258876206853096,0.9990298013419912,1e3,152.52424556865685,0.48772238722241407,0.5126671539318831,0.5000092901580635,0.9990037931116406,1e3,152.52424556865685,0.49300281506196575,0.5185683919819217,0.5052573207509219,1.000108880182704,1e3,152.52424556865685,0.4809279958581835,0.5065859655275033,0.4937072039876171,0.9991304593565746,1e3,152.52424556865685,0.9657385538911782,1.0571168607370236,1.012283272511296,0.99924025667641,0.5063484267391477,6.556334675,4690.742576,1.308849747,0.1996313202239024,1179082,DHMCNUTS,2000,1000,0.8,1000,3,3.842513938604232,3.710073040116623,1.1078525811615079,1.4058397196490606,0.9991875107860765
675.852168156911,170.5973873153169,0.956607,1.35026,1.1462574779999999,0.9990024269285409,513.4276217118655,129.59847577085185,0.492395,0.515632,0.504770766,0.9991189154408493,778.8313833568587,196.5912153869228,0.479721,0.500722,0.4899219959999999,0.9990090885081471,804.391832010892,203.04313781084113,0.482047,0.505543,0.494349703,1.0000123338819686,589.6258873372883,148.83230477387968,0.924743,1.01068,0.9701357110000003,1.0006201210109154,0.20052199999999992,3.961679477,9.265461,0,0,204350,CmdStanNUTS,2000,1000,0.8,1000,3,5.008866953215249,5.022259001538322,1.766355558544718,1.0867009653072808,0.9997006978006815
839.4534156494129,124.71499512313952,0.9470868982492211,1.3588229211933367,1.1506746189741786,1.000062342066604,1e3,148.5669041285135,0.491551360864778,0.5173812614921438,0.5044073993145654,0.9996244345381768,1e3,148.5669041285135,0.47849590407100784,0.5002414153144319,0.48986549334110974,0.9996333053560197,1e3,148.5669041285135,0.48229611388621674,0.5057440572765547,0.4942542380170149,0.9993735377315472,1e3,148.5669041285135,0.9252153703337256,1.0102188631919549,0.970137723342869,0.9995299517490157,0.47032483372281936,6.730974209,4754.226496,1.363501639,0.20257121728038405,1194515,DHMCNUTS,2000,1000,0.8,1000,3,5.008866953215249,5.022259001538322,1.766355558544718,1.0867009653072808,0.9997006978006815
875.3960187172394,202.89621006932987,0.738961,1.18937,0.9791284490000001,1.001797015129305,495.8029309097851,114.91545937148564,0.486982,0.511673,0.49926870899999987,1.0037147689538535,791.7350943183125,183.50557528404428,0.481679,0.507691,0.49621724000000006,1.0018272977292497,708.5469922437876,164.22452959398666,0.500652,0.524236,0.5118896009999999,0.9992893460602693,645.5220376863001,149.61682731285893,0.982445,1.07985,1.026321924,0.9991519022370772,0.2101220000000002,4.314501579,9.270229,0.022910521,0.0053101199711022284,204350,CmdStanNUTS,2000,1000,0.8,1000,3,3.3130723305468317,3.4902940496776376,1.0358058343606595,1.6914479158613993,1.0011392907249677
1e3,163.68982508740245,0.7444773424119806,1.2118322032658841,0.9756771392847096,1.0021292651146432,1e3,163.68982508740245,0.4866851594789122,0.5128045175939476,0.4993516437030102,1.0013976400945312,1e3,163.68982508740245,0.483311065987855,0.5089593755203525,0.4962109125859187,0.9994922343062802,1e3,163.68982508740245,0.49707916445763406,0.5239987023147618,0.5119709316532162,0.9997502296065548,858.6569777609685,140.55341049977056,0.981229476696693,1.0730762458712364,1.0290231345663516,0.9990432379138977,0.4596993295252105,6.109115209,4394.716112,1.228456258,0.20108578999954493,1104217,DHMCNUTS,2000,1000,0.8,1000,3,3.3130723305468317,3.4902940496776376,1.0358058343606595,1.6914479158613993,1.0011392907249677
